Datetime,A2A.MI,AMP.MI,AZM.MI,BGN.MI,BMED.MI,BMPS.MI,BAMI.MI,BPE.MI,CPR.MI,CNHI.MI,DIA.MI,ENEL.MI,ENI.MI,ERG.MI,RACE.MI,FBK.MI,G.MI,HER.MI,IP.MI,ISP.MI,INW.MI,IG.MI,IVG.MI,LDO.MI,MB.MI,MONC.MI,NEXI.MI,PIRC.MI,PST.MI,PRY.MI,REC.MI,SPM.MI,SRG.MI,STLAM.MI,STMMI.MI,TIT.MI,TEN.MI,TRN.MI,UCG.MI,UNI.MI
2023-04-26 09:30:00,0.06875401082085458,0.6246235213227542,-2.286482861473646,-2.8406882883341416,-3.713964375009765,-1.2179185421897178,-5.634483628778192,-5.699980363208269,-0.1859783476141498,-1.2722172543687662,0.7070090213989242,-1.1767928832114423,-0.49937759646765256,-0.8468093709156713,0.07271201169446846,-2.1936325261162066,-2.2372431258377765,0.7311797873674678,-1.7533128704857084,-3.2682781902325235,0.6220954060306264,0.5217924047786686,-1.032878574718942,0.32620610626733254,-3.63132531544223,-0.9200529170034479,-1.7751907769829491,-0.7606567642206099,-2.5447803600987378,-4.29009345040073,-0.5073030178102763,-0.09946800058581547,0.5686607322949002,-1.1711943836647178,-0.8258435225104996,-1.775851225688421,-1.9470068082618535,1.3436763436930808,-2.230651343238227,-2.3993727731584076
2023-04-26 10:00:00,1.1025955963211649,0.8328560928973879,2.034720824346185,3.1405276280784475,1.7440888786133553,1.4527700386717364,1.3296415823102734,1.8790663632279851,-0.7951351438332042,0.8973914501256414,0.1545255525046185,-1.1185997872491176,1.4702983971143286,0.6669015772072492,-0.2853745654342588,2.449610519522324,2.3361603006265512,1.0943930178623238,0.5792697053940356,2.3349212853802324,0.026987980022445384,0.5209506804096858,1.189511049239096,-0.08398052308338198,3.284487844724633,0.16400591293935768,3.6993854947753695,2.065868320881333,1.106222842278609,-0.4156299365838321,-0.4385172785386432,1.2835714035975527,-0.4471751139302601,1.8502621743429284,1.4308265708360164,2.0159719582643043,2.9814745893081893,-1.1695889409714373,1.8674931186027024,1.9037142937751976
2023-04-26 10:30:00,-1.224147249909363,0.9691964779746475,1.3987921098755194,2.1776783810532137,2.556320658299222,-0.24493121082775937,-1.727578871564564,-0.6657880741557395,0.5751682678827909,1.3428645652848317,0.1043702755493281,1.290337815004626,0.37543363707854976,-0.41437726594544794,1.3828892347674724,1.2791294339801709,0.31950728475320994,-0.3687553596130048,1.6870065579063886,-0.41426406621570827,-0.27044584556851403,0.03953768181264565,0.9077412146943391,0.7350980200902035,1.2113964989102177,0.6282525196920888,2.3778578629924922,2.814215009647981,0.8277901440525821,0.9356643533143502,1.2989079413025242,-0.6905475709014808,0.9742585495712957,0.6911389204176392,1.5770961286098775,-0.45783457311778547,0.262953091873041,-0.08080821194684357,-0.684567554272839,0.32720038482833397
2023-04-26 11:00:00,0.24139911560096167,0.4789433866123978,-0.8176718814115579,-1.1490679727476822,-0.48858271176765944,-0.30595894755456565,1.4341068919737312,0.13603576059591466,-0.18610740155550387,-0.36621509928733365,0.20442270656197617,-0.4384576202861753,-0.5845082589056225,0.45044475172528137,0.3096652268201155,-0.5293749057223458,1.0116941551002478,-0.3693196805272099,-1.325680776908441,0.6066434823933626,-0.7176180118588694,0.03953768181264565,-0.6404056475993675,0.8346477651872908,-0.17297093804309158,-0.9206118897344822,-1.3907281207844788,-0.8576697412391139,0.8256816513871468,-0.3437121808911593,0.2560815395307999,-1.5554816348059106,-0.5818692641906519,-0.7932645565205412,0.4808576929448506,0.15876182530567268,-1.256998047523792,-0.08082985333008189,0.2091546645463278,0.11800797656071177
2023-04-26 11:30:00,-0.01759921425580493,-0.7741378730041999,0.2901197283118954,0.5130287637075457,-0.32478726982458744,0.4200729463088777,-0.4014247665407524,-0.6007043295378991,0.27037816255752734,0.17263561380761458,-0.5468180515548803,0.17847176327752992,-0.8047164471065938,-0.41437726594544794,0.3092600923250767,-0.6132786634713644,-0.8357742322583415,0.3625576725803601,0.8940476515194582,-0.03798712090941387,0.026987980022445384,0.27994949141425446,-0.6978793905012689,-0.5932711393400141,0.42754412876201,-1.1577602667672664,-0.2551773350609514,1.7079338761481881,-0.134747809748166,0.6502070588527002,-0.575455889231775,-0.10037232447093994,-0.7186653343988697,0.28325519761797235,-0.6598881897021028,-0.30406112556653414,-0.9237445688269194,-1.0901909022329876,0.2535460769437739,0.22234404914284686
2023-04-26 12:00:00,-0.27659754411255677,-0.008182974041728415,0.2898709265008436,0.8230802718093128,0.08613744954986548,0.5390683051432892,0.15838476542568816,0.2704418015370268,-0.6427577911806668,0.08274960108938799,0.4551139813948164,-0.5005083012602743,0.07028427363174354,-1.5005119154606616,-0.40252874654174997,0.7864773418955863,0.6268478726373239,-0.3693196805272099,-0.639035992811709,1.3540676660398359,-0.42051448435941896,-0.4414899402281808,0.3558498179720615,0.2226582827869628,0.4866401507819099,0.5540449717574565,-0.11275737193834208,-0.9639776452922914,0.5502842294492049,-2.1957281926951744,-1.3422744096418076,-0.23364528913605717,0.09469559285741937,0.06033003744917112,-0.011640593442077785,1.9255868671807794,0.43506289600079007,0.5922672530670989,0.38687182967648753,-0.19534737466716098
2023-04-26 12:30:00,0.15507992387204636,-0.2873492894360691,-0.5410544056019027,-0.4213816695677847,-0.3250676008542584,-0.5457881147071005,0.3615807545528049,0.069211009010135,-1.7136173983959762,-0.6362147329086505,-0.8482500547223472,0.6105839195823711,-0.368014437869427,0.01803374288991351,-1.1168430539470005,-0.6954934320379617,0.16465283402747996,1.2749907537835732,-0.7467095333760911,-0.19801208708424553,-0.42105747262270554,0.28015349425187297,-0.310056934699974,0.018530635153665237,0.007060353823552229,-0.770135176782891,-0.9706403530612558,-1.406577911444777,0.2075556573743901,-1.0633805567295977,-0.6490483544453148,-0.23404432984065088,-0.04097894902414902,-0.8688853052974563,-0.5316446966400518,-0.37819456929065565,-0.4999441893999196,0.0031123343611783017,-0.3042391005729194,-0.09101130208507072
2023-04-26 13:00:00,0.8442230916105199,0.06162700075307587,0.01297874973694946,-0.21424564474587054,-0.9849159645450776,-0.4873902547957658,-2.139920241763591,-2.561506973459315,0.272065834629769,0.1729054566246184,-0.4483020352975498,0.7942512853126441,-0.5881796301507762,0.4527036061768011,-0.2849765224205096,-0.6979066368520183,-0.0660418839468257,0.7241323242710155,0.9485564302459409,-0.6799964538015453,-0.12245288200132465,0.03953768181264565,-1.0346982028601894,-1.003968594719053,-0.9522850422773058,-0.8507916645432728,0.31610065180507335,-0.918261333116466,-1.0938363814705407,2.1564656372313147,-0.3705255386148106,0.09931702332518161,0.6369344333447203,-0.23739008320895338,0.5083635097558855,-0.7631557315043651,-0.41583308945431546,0.3392912803099135,-0.7519537745951845,-0.1955950195642916
2023-04-26 13:30:00,0.24041977403326173,0.061632482137165136,0.15159688860455237,0.5118052111509519,0.33385318545004006,0.6014079429596375,0.9280584745577548,0.6128070147495784,-0.6461650679414311,-0.09696970135808892,0.15513288204241255,0.3624258922994463,0.20221270533287472,-0.634224952817539,-0.4045126212386749,1.0361425605820374,0.6253835540702981,-0.36686921635554076,-1.3299722421522862,0.978427875275324,0.17642884204619122,-0.44187531678440467,1.2470158392529223,0.32576112009791786,1.0860604323496454,0.08722859001022329,-0.3996101668067508,0.34704740260415234,0.6878494393257057,-0.3448907396899698,0.18873826056489262,0.7647097985724056,-0.24413574927473516,0.4328821518680324,-0.5576626551414903,0.6955778450515284,1.200687233737565,-0.16494375788323082,0.7007006202307795,0.43154480030837233
2023-04-26 14:00:00,-0.1035716108854852,-0.4273133168649497,0.15150158944425626,0.3039887371855784,0.08635906756892082,-0.36589034409305193,-0.3525656612831045,-0.6763261658764707,0.11923425113227822,-0.007029011341865775,-0.700937689762902,-0.1911142111512458,-0.10534509323024656,-0.19971777650852285,-0.16602822663147918,-0.28424219306845117,0.1642584652041168,0.36010720840865224,0.5790321309174068,-0.19796817553768029,0.32574534553353574,0.28033486797043505,0.07837744576340364,-0.1862359654784424,0.4850904774822925,0.008936475362175518,0.029855204814861317,0.07168524164109517,0.2761448235937021,0.3676523762599131,-0.5807152069006257,0.16540973885474897,0.2301243265545433,-0.19997974163199145,0.5343814682573287,-0.22553934625706443,0.3490916508208111,-0.0809382382379763,0.34216187216638044,0.013498337237837407
2023-04-26 14:30:00,0.49787035762158366,1.2469015256398834,-0.402849316382005,0.20022261000500519,-0.49099816468493196,-0.5490324640132819,0.36383448808139984,0.3418178286359253,0.8836254080216969,-0.36722001242789587,0.5080682813118317,0.6079453354192726,0.37778705461883355,0.23578526228835925,0.43063786654514685,0.12797408905368168,0.16420683372878184,-0.36686921635554076,-0.27008743227112825,-0.6262631763309403,-0.27176938548860186,0.03953768181264565,-0.9221905013724875,-0.1864444073955141,-0.05281422433297702,0.3217776372271937,-1.0468169140053478,0.0716732419177043,-0.6826228371381909,-1.2019908055272241,0.6085858337952154,-0.033757638316735776,0.4330547174006433,-0.12561804677381566,-0.011640593442077785,-0.8413776616200827,-0.32888023812303446,0.42318837114421914,-0.326486981012326,0.013498337237837407
2023-04-26 15:00:00,-1.1356760999690012,-0.008182974041728415,0.01297874973694946,0.5101149848675747,-0.24378852329552714,-1.1015161580932364,-1.328177740136192,-1.428513148443235,0.5764933208234785,-0.5483803242516601,0.054515361114003257,-0.3752832334926811,0.4212289698169006,-1.0723347652217006,-0.16588566529748608,0.0454919549288201,-1.603292187265501,-1.8289293363306511,1.3186542939556696,-0.5205169303441235,-0.5712243373942408,-0.2012595043451735,-0.1443117090166935,-0.08402784065012472,-1.1895549868438764,0.47753133875455733,-0.32998362057616903,0.2915385090630287,-0.9591049530688115,0.5830975809175987,0.7465843640615688,0.23168630048770783,-0.37933807356738425,0.6556338175087855,1.9015918063163428,-0.30396486701141234,0.3490916508208111,-0.5851500379713213,-0.4163440924035246,-0.8232563083235268
2023-04-26 15:30:00,-0.7943489974744029,1.654708936155986,0.8440420340738137,0.4061121017573131,1.2407713669339928,-0.8022087113431752,-0.458205616144227,-0.5458979970233284,1.183773405842737,-0.9121934553548091,0.4064639197028139,-1.114724692603628,-0.32439837221085976,-0.20053485858573253,0.3109592063929862,1.0329284659559108,0.5499059491604198,-0.37011463837235137,0.6807335672663788,0.6589667917283603,0.32622954324277764,-0.4427170411533633,1.467818350203006,-1.3190160490624971,1.024211543872908,0.5545399801359524,1.323052859645051,0.6202986287883524,0.3460156339371179,-0.9182906173204091,-0.7886143981860787,-0.033723965615879634,-0.24419030422912175,0.06038076625811902,-2.4448770963984505,1.0054093763771559,-1.604751253914228,0.33939815072152235,0.3204776747912409,0.22292279567853346
2023-04-26 16:00:00,0.15520984714500022,0.1988274730134917,-0.9568406394446255,-2.3881370948049754,-1.1503219650553174,-2.680743046469046,-1.081021001270434,-0.6164339236178501,-0.18591390268857047,-0.18850258378325055,-0.49874537835706506,-0.3767431841864192,-0.8965367898476636,0.45500703611195203,-0.5235084777480619,-1.1069386396467205,-0.682388450027682,1.8248758469203203,-1.1132411343727782,-1.05735054008673,0.026987980022445384,-0.44353861867188993,0.1336809812546495,-0.6015430700626254,-0.3515729649740291,-0.3027038736618267,-0.5441282811260427,-0.5320287595135256,-0.8231462533242648,-1.3534119908345172,-0.09091567808131265,-1.232378111305194,-0.10878022391936967,-0.45994079898366624,-0.5589707587654759,-0.37981599861650706,-1.273164545087797,-0.08093657385056816,-0.9313391760420349,0.013498337237837407
2023-04-26 16:30:00,-0.01759921425580493,-0.008182974041728415,0.7060433807972983,-0.0067374890136209006,1.3227768716379538,0.7493107380829899,0.7307514615686522,0.0022243220358677067,-0.1859783476141498,0.5369364937744466,-0.19725234956889906,0.24011491808043692,1.7820800748684766,0.01803374288991351,0.6683925605088323,1.1158121810221329,0.4732179190425913,-0.18560626180602768,1.050851448219943,0.660030068072392,0.4753676318023475,-0.20228636206717826,-0.4205149128883326,0.12199649938097418,0.7829961157617203,0.7095827663335332,0.10166586019549488,0.40088978006001774,0.8964783781987605,-0.3489772225082619,0.607331210225186,2.487811849890396,0.36580379684093645,0.580659149120135,1.1595455354374242,0.6958437496081199,2.823547223264078,-0.33324031074609023,0.8801023324430262,0.5363850574130444
2023-04-26 17:00:00,-0.9693748993708805,0.1986416820878438,-0.4026426889347051,1.030883363029567,0.33280478005842956,-0.7560305476467927,-0.20127247681270574,-0.6186283093816545,-0.18604284721328285,0.535643499996203,0.30631264292848237,0.609595788383115,1.29289542717177,1.3249920528467325,0.9041061510810828,0.8653944041351449,-0.45149920805525734,0.17884425385912794,0.15314837264758352,0.658410927577115,0.1763364479498991,-1.1727784087082438,-0.19910931561198597,0.5351384761426533,0.30466139171115736,1.5591392020754373,-1.1215075318770986,0.8380301570466591,0.6199236621286194,1.8797786887888976,-0.7891615357055073,0.23021254002115155,0.026858321916639668,0.5052782730121792,1.3597031026045796,2.443305032607907,1.6979647471099908,0.0031123343611783017,0.2531287042027,0.5353286360743424
2023-04-27 09:00:00,-0.9726847499831813,1.5713967651833634,-0.6811475487716485,-1.876931154680338,1.3981939767903429,-2.1595527738993674,1.3465394757699336,-1.4549886705689936,-0.18610740155550387,0.6244240529311924,-1.3583456270204446,2.386969593216153,-3.4360931488530673,0.45240018722928244,-1.1164184253776543,-0.11824373027257044,0.9348425630257173,1.0870852146069154,-1.165660008359539,1.136707797702428,1.5171313839238592,-0.4468530343301672,-2.209395258155259,1.1508182401922882,-2.0243672080366073,2.3934581935111527,-1.1988849619541184,0.45363494192723547,0.0023219453641495818,-1.3526513217991922,1.3740722036946418,-1.687192211258553,-0.7871719940034859,-0.6073328518859652,-7.917262574003474,-0.6783641183712574,-7.167125381219541,0.5075210717128721,1.3403071123203618,1.1579587740986
2023-04-27 09:30:00,1.9756152316632432,0.6069803955874858,2.3659390497447017,3.1040685776860437,3.018617032594994,5.3223814418271065,3.216812541144299,4.270204259040213,-0.03392402873708692,1.9660960642994345,0.054805625132058396,1.3368585018302197,-0.23816056604094482,1.1011033623578526,1.7342349336443899,3.9433686641890784,0.8552289025753004,1.983393189284104,2.9921017171551103,3.349969423707399,-0.12175888048167637,1.0114631009734347,1.3091441249531595,0.9406873988938989,2.691762787006554,-0.14424187215164158,1.3307118844650236,4.023184661843677,2.59689446663673,2.0904557434280124,0.6739596468610077,1.4889093951938013,-0.0410610853341547,4.515157938815442,-1.084182337564828,2.0462623784666705,0.09693465917302345,0.1710817063006613,3.908978537190181,1.4629326039006239
2023-04-27 10:00:00,1.53220750275793,-0.4864984896893486,0.42616290864680534,0.3026597634771799,-0.3206634500064723,-1.1752716773005158,-0.7541174497733912,0.0022243220358677067,0.27037816255752734,-0.6329683061469322,1.1651118589040834,2.302659506381995,-0.23839454067518526,0.8815946266571382,-0.6390819985843967,-0.518817556882634,0.5469250575214696,4.099723257747522,0.1519263086401768,-0.6688611560358143,1.511738802645572,0.7663190693155806,-0.08865418638604554,-0.28841687708737623,-0.11222879606026734,0.4681692399589888,-0.18651794342892103,-0.09080027810617386,0.07034709821251862,0.866793522590988,-0.02101501706224226,-3.026075062496611,1.382746137629134,-0.4890367613510733,-7.115037508119278,-0.07072579360977999,-4.46209309018625,0.6740844536735956,-0.5143145826765512,0.013498337237837407
2023-04-27 10:30:00,-0.7913922936059984,-0.14503082802330267,-0.5380696386935795,-0.10983597873477724,0.003928409993324496,0.30604512148026874,0.4618497880680383,0.5454922574223381,-0.4904742020052172,-0.007029011341865775,-0.09653842260706484,0.11449772592941544,0.9964499174719006,-0.4134369191814183,-0.2839563064439774,-0.3584531236884358,-0.6018553541315312,-2.135599711869282,-0.16163165498459248,0.5950265256531369,-0.26949061931153134,0.7644380261770005,0.7470466245173074,-0.28886106136418765,-0.17162306959998855,0.46738076812784796,0.4624104616010538,-0.09082046039792054,1.765246458361194,0.011380818284990319,0.602978984759876,0.8356146091664423,-0.24386327762753765,-0.5265132863325872,-0.5956250149004847,0.8307122073122774,0.9823769707143901,-0.1645110700823766,0.615560669145935,-0.3998124342561286
2023-04-27 11:00:00,-0.7936128519193378,-0.4191886498586439,0.42636710621253665,-0.21303625178330102,-0.07726851837043264,0.18194089791154863,-0.8061544419242629,-0.13343989114052335,0.574680463408094,0.2614509714995486,0.9092820828234781,-0.7341206980109352,-1.4297086731908317,0.6650002610599101,0.4278037074203921,-0.11628644364617619,-0.14252855569138254,0.1749977761426059,1.2988234203650102,-0.5636726061627101,0.6197073243676023,-0.20189759632038295,-0.1440236686379371,0.018530635153665237,-0.35007688708762646,0.46656597839295766,0.7492617091033206,-0.7910139478558297,-0.5391150150039274,1.0057901721624378,1.6361914489088987,-0.034156216522517054,0.4328913624025039,-0.34394508758084474,0.48901640821191855,0.00453493297794234,-0.34295951916624196,0.0031123343611783017,0.05060169563018435,-0.4004839283123928
2023-04-27 11:30:00,0.06872669879539925,-0.008182974041728415,-1.2290031819243188,-1.2473498900465554,-1.3795432258111395,-0.6220403099126847,-1.1161534670598323,-1.0868140380872826,0.11806584521437449,-0.6339636145379465,-0.6491472651740959,-1.1004930662023678,-1.4368219647747544,-0.8449080547683245,-0.16517794220367268,-0.6839021237003768,-0.6803745122460387,0.17489000211822814,-0.4213305659525157,-0.8822020046165784,-0.12110268454795478,0.03953768181264565,-0.03276214558263751,0.22350567770284013,-1.0657426566482568,-0.21979115580525405,0.24530431028078103,-0.03726563213985863,-1.15118722052536,0.0822518111634615,0.18546820016644444,-1.1064739270847037,-0.31147390306826517,-0.013904800724506724,0.3214989565299151,-0.7463816147686814,-2.2093564570562334,-0.2484547284957594,-1.0798288634380464,-1.0242511675150814
